ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
316,0,0,105,467,0,0,20,0,1,2,0,2022-04-30-20:32:15,1651350735000015
317,0,0,106,463,0,0,0,0,1,2,0,2022-04-30-20:32:16,1651350736000016
318,0,0,102,456,0,0,0,0,2,2,0,2022-04-30-20:32:17,1651350737000017
319,1,0,107,469,0,0,0,0,1,2,0,2022-04-30-20:32:18,1651350738000018
320,0,0,98,470,0,0,0,0,1,2,0,2022-04-30-20:32:19,1651350739000019
321,2,1,139,511,0,0,24,1,8,11,1,2022-04-30-20:32:20,165135074000002
322,0,0,102,471,0,0,0,0,1,2,0,2022-04-30-20:32:21,1651350741000021
323,0,0,105,458,0,0,0,0,1,2,0,2022-04-30-20:32:22,1651350742000022
324,0,0,107,465,0,0,0,0,2,2,0,2022-04-30-20:32:23,1651350743000023
325,0,0,105,470,0,0,0,0,1,2,0,2022-04-30-20:32:24,1651350744000024
326,1,0,107,468,0,0,12,0,1,2,0,2022-04-30-20:32:25,1651350745000025
327,1,1,113,491,0,0,0,0,2,2,0,2022-04-30-20:32:26,1651350746000026
328,0,0,101,462,0,0,0,0,1,2,0,2022-04-30-20:32:27,1651350747000027
329,0,0,107,474,0,0,0,0,1,2,0,2022-04-30-20:32:28,1651350748000028
330,1,0,105,467,0,0,0,0,2,2,0,2022-04-30-20:32:29,1651350749000029
331,0,0,109,471,0,0,12,0,2,3,0,2022-04-30-20:32:30,165135075000003
332,1,0,108,482,0,0,0,0,1,2,0,2022-04-30-20:32:31,1651350751000031
333,1,1,110,469,0,0,0,0,2,2,0,2022-04-30-20:32:32,1651350752000032
334,1,0,99,458,0,0,0,0,1,2,0,2022-04-30-20:32:33,1651350753000033
335,0,0,105,471,0,0,0,0,1,2,0,2022-04-30-20:32:34,1651350754000034
336,0,0,107,480,0,0,52,0,2,2,0,2022-04-30-20:32:35,1651350755000035
337,1,0,98,460,0,0,0,0,1,2,0,2022-04-30-20:32:36,1651350756000036
338,1,0,95,452,0,0,0,0,1,2,0,2022-04-30-20:32:37,1651350757000037
339,0,0,107,469,0,0,0,0,2,2,0,2022-04-30-20:32:38,1651350758000038
340,0,0,104,473,0,0,0,0,1,2,0,2022-04-30-20:32:39,1651350759000039
341,0,0,104,465,0,0,0,0,1,2,0,2022-04-30-20:32:40,165135076000004
342,2,0,108,480,0,0,12,0,2,2,0,2022-04-30-20:32:41,1651350761000041
343,0,0,108,469,0,0,0,0,1,2,0,2022-04-30-20:32:42,1651350762000042
344,0,0,100,460,0,0,0,0,1,2,0,2022-04-30-20:32:43,1651350763000043
345,0,0,112,486,0,0,0,0,2,2,0,2022-04-30-20:32:44,1651350764000044
346,1,0,140,536,0,0,16,0,1,2,0,2022-04-30-20:32:45,1651350765000045
347,1,1,110,477,0,0,12,0,1,2,0,2022-04-30-20:32:46,1651350766000046
348,1,0,105,462,0,0,0,0,2,2,0,2022-04-30-20:32:47,1651350767000047
349,0,0,108,485,0,0,0,0,1,2,0,2022-04-30-20:32:48,1651350768000048
350,0,0,124,512,0,0,0,0,7,11,1,2022-04-30-20:32:49,1651350769000049
351,0,0,109,467,0,0,8,0,2,2,0,2022-04-30-20:32:50,165135077000005
352,2,0,107,475,0,0,24,0,1,2,0,2022-04-30-20:32:51,1651350771000051
353,0,0,105,470,0,0,0,0,1,2,0,2022-04-30-20:32:52,1651350772000052
354,0,0,109,479,0,0,0,0,2,2,0,2022-04-30-20:32:53,1651350773000053
355,0,0,105,474,0,0,0,0,1,2,0,2022-04-30-20:32:54,1651350774000054
356,1,0,112,481,0,0,0,1,3,2,0,2022-04-30-20:32:55,1651350775000055
357,0,0,104,468,0,0,0,0,2,2,0,2022-04-30-20:32:56,1651350776000056
358,1,0,111,476,0,0,12,0,1,2,0,2022-04-30-20:32:57,1651350777000057
359,0,0,102,471,0,0,0,0,1,2,0,2022-04-30-20:32:58,1651350778000058
360,0,0,104,472,0,0,0,0,2,2,0,2022-04-30-20:32:59,1651350779000059
361,0,0,103,459,0,0,0,0,2,3,0,2022-04-30-20:33:0,16513507800
362,11,0,130,569,0,0,0,0,1,2,0,2022-04-30-20:33:1,1651350781000001
363,0,0,110,480,0,0,16,0,2,2,0,2022-04-30-20:33:2,1651350782000002
364,1,0,102,457,0,0,0,0,1,2,0,2022-04-30-20:33:3,1651350783000003
365,0,0,98,453,0,0,0,0,1,2,0,2022-04-30-20:33:4,1651350784000004
366,0,0,106,477,0,0,0,0,2,2,0,2022-04-30-20:33:5,1651350785000005
367,0,0,104,460,0,0,0,0,1,2,0,2022-04-30-20:33:6,1651350786000006
368,1,1,102,452,0,0,12,0,1,2,0,2022-04-30-20:33:7,1651350787000007
369,0,0,102,466,0,0,0,0,2,2,0,2022-04-30-20:33:8,1651350788000008
370,0,0,104,479,0,0,0,0,1,2,0,2022-04-30-20:33:9,1651350789000009
371,0,0,102,460,0,0,0,0,1,2,0,2022-04-30-20:33:10,165135079000001
372,1,0,105,466,0,0,0,0,2,2,0,2022-04-30-20:33:11,1651350791000011
373,0,0,108,481,0,0,12,0,1,2,0,2022-04-30-20:33:12,1651350792000012
374,0,0,103,458,0,0,0,0,1,2,0,2022-04-30-20:33:13,1651350793000013
375,1,0,110,489,0,0,0,0,2,2,0,2022-04-30-20:33:14,1651350794000014
376,0,0,113,491,0,0,0,0,2,3,1,2022-04-30-20:33:15,1651350795000015
377,0,0,110,478,0,0,0,0,2,3,0,2022-04-30-20:33:16,1651350796000016
378,0,0,106,472,0,0,12,0,2,2,0,2022-04-30-20:33:17,1651350797000017
379,0,0,126,507,0,0,0,0,7,11,1,2022-04-30-20:33:18,1651350798000018
380,0,0,106,473,0,0,0,0,1,2,0,2022-04-30-20:33:19,1651350799000019
381,0,0,111,468,0,0,12,0,3,3,0,2022-04-30-20:33:20,165135080000002
382,1,0,104,468,0,0,0,0,1,2,0,2022-04-30-20:33:21,1651350801000021
383,0,0,110,471,0,0,12,0,1,2,0,2022-04-30-20:33:22,1651350802000022
384,0,0,102,459,0,0,0,0,2,2,0,2022-04-30-20:33:23,1651350803000023
385,1,1,106,481,0,0,0,0,1,2,0,2022-04-30-20:33:24,1651350804000024
386,1,0,118,488,0,0,8,0,1,2,0,2022-04-30-20:33:25,1651350805000025
387,0,0,106,467,0,0,0,0,2,2,0,2022-04-30-20:33:26,1651350806000026
388,0,0,115,490,0,0,24,0,1,2,0,2022-04-30-20:33:27,1651350807000027
389,0,0,101,465,0,0,0,0,1,2,0,2022-04-30-20:33:28,1651350808000028
390,0,0,108,474,0,0,0,0,2,2,0,2022-04-30-20:33:29,1651350809000029
391,0,0,106,462,0,0,0,0,2,3,0,2022-04-30-20:33:30,165135081000003
392,1,0,112,483,0,0,0,0,1,2,0,2022-04-30-20:33:31,1651350811000031
393,0,0,106,467,0,0,12,0,2,2,0,2022-04-30-20:33:32,1651350812000032
394,0,0,106,469,0,0,0,0,1,2,0,2022-04-30-20:33:33,1651350813000033
395,1,0,105,469,0,0,0,0,1,2,0,2022-04-30-20:33:34,1651350814000034
396,0,0,107,470,0,0,28,0,2,2,0,2022-04-30-20:33:35,1651350815000035
397,0,0,100,459,0,0,0,0,1,2,0,2022-04-30-20:33:36,1651350816000036
398,0,0,107,480,0,0,24,0,1,2,0,2022-04-30-20:33:37,1651350817000037
399,0,0,104,483,0,0,0,0,2,2,0,2022-04-30-20:33:38,1651350818000038
400,1,0,107,474,0,0,0,0,1,2,0,2022-04-30-20:33:39,1651350819000039
401,0,0,103,465,0,0,0,0,1,2,0,2022-04-30-20:33:40,165135082000004
402,1,0,104,470,0,0,0,0,2,2,0,2022-04-30-20:33:41,1651350821000041
403,1,0,102,468,0,0,12,0,1,2,0,2022-04-30-20:33:42,1651350822000042
404,1,0,106,468,0,0,0,0,1,2,0,2022-04-30-20:33:43,1651350823000043
405,0,0,111,486,0,0,0,0,2,2,0,2022-04-30-20:33:44,1651350824000044
406,0,0,109,480,0,0,0,0,1,2,0,2022-04-30-20:33:45,1651350825000045
407,0,0,108,476,0,0,0,0,1,2,0,2022-04-30-20:33:46,1651350826000046
408,2,2,138,516,0,0,12,1,8,11,1,2022-04-30-20:33:47,1651350827000047
409,0,0,101,463,0,0,0,0,1,2,0,2022-04-30-20:33:48,1651350828000048
410,1,0,111,477,0,0,0,0,1,2,0,2022-04-30-20:33:49,1651350829000049
411,0,0,106,465,0,0,0,0,2,2,0,2022-04-30-20:33:50,165135083000005
412,0,0,121,481,0,0,0,0,1,2,0,2022-04-30-20:33:51,1651350831000051
413,1,0,102,469,0,0,12,0,1,2,0,2022-04-30-20:33:52,1651350832000052
414,0,0,105,458,0,0,0,0,2,2,0,2022-04-30-20:33:53,1651350833000053
415,0,0,104,469,0,0,0,0,1,2,0,2022-04-30-20:33:54,1651350834000054
416,1,0,110,481,0,0,0,0,1,2,0,2022-04-30-20:33:55,1651350835000055
417,0,0,101,464,0,0,0,0,2,2,0,2022-04-30-20:33:56,1651350836000056
418,1,0,118,491,0,0,12,0,1,2,0,2022-04-30-20:33:57,1651350837000057
419,0,0,103,469,0,0,0,0,1,2,0,2022-04-30-20:33:58,1651350838000058
420,0,0,106,479,0,0,0,0,2,2,0,2022-04-30-20:33:59,1651350839000059
421,0,0,105,462,0,0,16,0,2,3,0,2022-04-30-20:34:0,16513508400
422,11,0,136,563,0,0,0,0,1,2,0,2022-04-30-20:34:1,1651350841000001
423,1,0,105,469,0,0,28,0,2,2,0,2022-04-30-20:34:2,1651350842000002
424,0,0,98,476,0,0,0,0,1,2,0,2022-04-30-20:34:3,1651350843000003
425,0,0,94,463,0,0,0,0,1,2,0,2022-04-30-20:34:4,1651350844000004
426,0,0,103,473,0,0,0,0,2,2,0,2022-04-30-20:34:5,1651350845000005
427,0,0,100,460,0,0,0,0,1,2,0,2022-04-30-20:34:6,1651350846000006
428,1,0,105,470,0,0,12,0,1,2,0,2022-04-30-20:34:7,1651350847000007
429,0,0,103,467,0,0,0,0,2,2,0,2022-04-30-20:34:8,1651350848000008
430,0,0,105,466,0,0,0,0,1,2,0,2022-04-30-20:34:9,1651350849000009
431,0,0,102,463,0,0,0,0,1,2,0,2022-04-30-20:34:10,165135085000001
432,2,1,108,477,0,0,0,0,2,2,0,2022-04-30-20:34:11,1651350851000011
433,1,0,105,472,0,0,12,0,1,2,0,2022-04-30-20:34:12,1651350852000012
434,0,0,104,444,0,0,0,0,1,2,0,2022-04-30-20:34:13,1651350853000013
435,0,0,106,471,0,0,0,0,2,2,0,2022-04-30-20:34:14,1651350854000014
436,0,0,108,468,0,0,0,0,1,2,0,2022-04-30-20:34:15,1651350855000015
437,1,1,124,499,0,0,0,0,7,10,1,2022-04-30-20:34:16,1651350856000016
438,1,0,114,475,0,0,12,0,2,3,0,2022-04-30-20:34:17,1651350857000017
439,0,0,102,462,0,0,0,0,1,2,0,2022-04-30-20:34:18,1651350858000018
440,0,0,107,484,0,0,0,0,1,2,0,2022-04-30-20:34:19,1651350859000019
441,1,0,107,475,0,0,0,0,2,2,0,2022-04-30-20:34:20,165135086000002
442,1,0,105,479,0,0,0,0,1,2,0,2022-04-30-20:34:21,1651350861000021
443,0,0,103,466,0,0,12,0,1,2,0,2022-04-30-20:34:22,1651350862000022
444,0,0,112,479,0,0,0,0,2,2,0,2022-04-30-20:34:23,1651350863000023
445,0,0,104,476,0,0,0,0,1,2,0,2022-04-30-20:34:24,1651350864000024
446,1,0,107,467,0,0,0,0,1,2,0,2022-04-30-20:34:25,1651350865000025
447,1,1,105,468,0,0,0,0,2,2,0,2022-04-30-20:34:26,1651350866000026
448,0,0,112,477,0,0,12,0,1,2,0,2022-04-30-20:34:27,1651350867000027
449,1,0,103,464,0,0,0,0,1,2,0,2022-04-30-20:34:28,1651350868000028
450,0,0,106,469,0,0,0,0,2,2,0,2022-04-30-20:34:29,1651350869000029
451,0,0,101,456,0,0,0,0,2,3,0,2022-04-30-20:34:30,165135087000003
452,1,0,110,478,0,0,4,0,1,2,0,2022-04-30-20:34:31,1651350871000031
453,1,0,106,484,0,0,12,0,2,2,0,2022-04-30-20:34:32,1651350872000032
454,0,0,106,467,0,0,0,0,1,2,0,2022-04-30-20:34:33,1651350873000033
455,2,1,113,483,0,0,0,0,1,2,0,2022-04-30-20:34:34,1651350874000034
456,0,0,110,480,0,0,0,0,2,2,0,2022-04-30-20:34:35,1651350875000035
457,0,0,103,459,0,0,36,0,1,2,0,2022-04-30-20:34:36,1651350876000036
458,1,0,105,460,0,0,0,0,1,2,0,2022-04-30-20:34:37,1651350877000037
459,0,0,105,474,0,0,44,0,2,2,0,2022-04-30-20:34:38,1651350878000038
460,0,0,102,476,0,0,0,0,1,2,0,2022-04-30-20:34:39,1651350879000039
461,0,0,99,459,0,0,0,0,1,2,0,2022-04-30-20:34:40,165135088000004
462,2,1,107,472,0,0,0,0,2,2,0,2022-04-30-20:34:41,1651350881000041
463,0,0,105,463,0,0,0,0,1,2,0,2022-04-30-20:34:42,1651350882000042
464,1,0,107,487,0,0,12,0,1,2,0,2022-04-30-20:34:43,1651350883000043
465,0,0,110,485,0,0,0,0,2,2,0,2022-04-30-20:34:44,1651350884000044
466,1,0,113,489,0,0,0,0,2,3,0,2022-04-30-20:34:45,1651350885000045
467,0,0,129,499,0,0,0,0,6,10,1,2022-04-30-20:34:46,1651350886000046
468,0,0,107,468,0,0,0,0,2,2,0,2022-04-30-20:34:47,1651350887000047
469,0,0,105,475,0,0,12,0,1,2,0,2022-04-30-20:34:48,1651350888000048
470,1,0,112,476,0,0,0,0,1,2,0,2022-04-30-20:34:49,1651350889000049
471,0,0,99,466,0,0,0,0,2,2,0,2022-04-30-20:34:50,165135089000005
472,1,0,109,487,0,0,0,0,1,2,0,2022-04-30-20:34:51,1651350891000051
473,1,0,107,466,0,0,0,0,1,2,0,2022-04-30-20:34:52,1651350892000052
474,0,0,107,468,0,0,12,0,2,2,0,2022-04-30-20:34:53,1651350893000053
475,0,0,105,479,0,0,0,0,1,2,0,2022-04-30-20:34:54,1651350894000054
476,2,0,144,540,0,0,0,0,1,2,0,2022-04-30-20:34:55,1651350895000055
477,0,0,99,464,0,0,0,0,2,2,0,2022-04-30-20:34:56,1651350896000056
478,0,0,109,472,0,0,0,0,1,2,0,2022-04-30-20:34:57,1651350897000057
479,1,0,107,480,0,0,12,0,1,2,0,2022-04-30-20:34:58,1651350898000058
480,0,0,105,469,0,0,0,0,2,2,0,2022-04-30-20:34:59,1651350899000059
481,0,0,103,464,0,0,0,0,2,3,0,2022-04-30-20:35:0,16513509000
482,11,1,131,560,0,0,0,0,1,2,0,2022-04-30-20:35:1,1651350901000001
483,0,0,107,477,0,0,0,0,2,2,0,2022-04-30-20:35:2,1651350902000002
484,0,0,103,467,0,0,16,0,1,2,0,2022-04-30-20:35:3,1651350903000003
485,0,0,104,459,0,0,0,0,1,2,0,2022-04-30-20:35:4,1651350904000004
486,0,0,111,492,0,0,0,0,2,2,0,2022-04-30-20:35:5,1651350905000005
487,0,0,113,486,0,0,8,1,3,2,0,2022-04-30-20:35:6,1651350906000006
488,1,0,106,463,0,0,0,0,1,2,0,2022-04-30-20:35:7,1651350907000007
489,0,0,107,474,0,0,24,0,1,2,0,2022-04-30-20:35:8,1651350908000008
490,0,0,111,480,0,0,0,0,1,2,0,2022-04-30-20:35:9,1651350909000009
491,0,0,100,457,0,0,0,0,1,2,0,2022-04-30-20:35:10,165135091000001
492,1,0,110,471,0,0,36,0,2,2,0,2022-04-30-20:35:11,1651350911000011
493,0,0,106,470,0,0,0,0,2,2,0,2022-04-30-20:35:12,1651350912000012
494,0,0,113,481,0,0,12,0,1,2,0,2022-04-30-20:35:13,1651350913000013
495,0,0,107,477,0,0,0,0,2,2,0,2022-04-30-20:35:14,1651350914000014
496,1,0,129,508,0,0,0,0,7,11,1,2022-04-30-20:35:15,1651350915000015
497,0,0,103,461,0,0,0,0,1,2,0,2022-04-30-20:35:16,1651350916000016
498,0,0,103,464,0,0,0,0,2,2,0,2022-04-30-20:35:17,1651350917000017
499,0,0,102,481,0,0,12,0,1,2,0,2022-04-30-20:35:18,1651350918000018
500,0,0,109,470,0,0,0,0,1,2,0,2022-04-30-20:35:19,1651350919000019
501,0,0,103,462,0,0,0,0,2,2,0,2022-04-30-20:35:20,165135092000002
502,1,0,104,467,0,0,0,0,1,2,0,2022-04-30-20:35:21,1651350921000021
503,1,0,102,470,0,0,0,0,1,2,0,2022-04-30-20:35:22,1651350922000022
504,0,0,110,474,0,0,12,0,2,2,0,2022-04-30-20:35:23,1651350923000023
505,2,2,109,477,0,0,0,0,1,2,0,2022-04-30-20:35:24,1651350924000024
506,0,0,111,479,0,0,0,0,1,2,0,2022-04-30-20:35:25,1651350925000025
507,0,0,107,469,0,0,0,0,2,2,0,2022-04-30-20:35:26,1651350926000026
508,0,0,110,476,0,0,0,0,1,2,0,2022-04-30-20:35:27,1651350927000027
509,1,1,106,479,0,0,36,0,1,2,0,2022-04-30-20:35:28,1651350928000028
510,0,0,109,473,0,0,0,0,2,2,0,2022-04-30-20:35:29,1651350929000029
511,0,0,102,459,0,0,0,0,2,3,0,2022-04-30-20:35:30,165135093000003
512,2,1,114,478,0,0,28,0,1,2,0,2022-04-30-20:35:31,1651350931000031
513,0,0,104,471,0,0,0,0,2,2,0,2022-04-30-20:35:32,1651350932000032
514,1,0,110,470,0,0,24,0,1,2,0,2022-04-30-20:35:33,1651350933000033
515,0,0,102,464,0,0,0,0,1,2,0,2022-04-30-20:35:34,1651350934000034
516,0,0,106,470,0,0,0,0,2,2,0,2022-04-30-20:35:35,1651350935000035
517,0,0,108,467,0,0,0,0,1,2,0,2022-04-30-20:35:36,1651350936000036
518,1,0,109,474,0,0,0,0,1,2,0,2022-04-30-20:35:37,1651350937000037
519,0,0,104,472,0,0,12,0,2,2,0,2022-04-30-20:35:38,1651350938000038
520,0,0,107,470,0,0,0,0,1,2,0,2022-04-30-20:35:39,1651350939000039
521,0,0,101,467,0,0,0,0,1,2,0,2022-04-30-20:35:40,165135094000004
522,1,0,110,470,0,0,8,0,2,2,0,2022-04-30-20:35:41,1651350941000041
523,0,0,103,465,0,0,0,0,1,2,0,2022-04-30-20:35:42,1651350942000042
524,1,0,109,470,0,0,24,0,1,2,0,2022-04-30-20:35:43,1651350943000043
525,1,0,139,526,0,0,0,1,8,11,1,2022-04-30-20:35:44,1651350944000044
526,0,0,109,467,0,0,0,0,1,2,0,2022-04-30-20:35:45,1651350945000045
527,0,0,107,467,0,0,0,0,1,2,0,2022-04-30-20:35:46,1651350946000046
528,0,0,110,480,0,0,0,0,2,2,0,2022-04-30-20:35:47,1651350947000047
529,0,0,105,472,0,0,12,0,1,2,0,2022-04-30-20:35:48,1651350948000048
530,0,0,106,477,0,0,0,0,1,2,0,2022-04-30-20:35:49,1651350949000049
531,0,0,102,472,0,0,0,0,2,2,0,2022-04-30-20:35:50,165135095000005
532,1,0,106,469,0,0,0,0,1,2,0,2022-04-30-20:35:51,1651350951000051
533,1,0,99,459,0,0,0,0,1,2,0,2022-04-30-20:35:52,1651350952000052
534,0,0,108,479,0,0,12,0,2,2,0,2022-04-30-20:35:53,1651350953000053
535,0,0,104,466,0,0,0,0,1,2,0,2022-04-30-20:35:54,1651350954000054
536,0,0,104,465,0,0,0,0,1,2,0,2022-04-30-20:35:55,1651350955000055
537,0,0,107,478,0,0,0,0,2,2,0,2022-04-30-20:35:56,1651350956000056
538,0,0,108,465,0,0,0,0,1,2,0,2022-04-30-20:35:57,1651350957000057
539,0,0,104,466,0,0,12,0,1,2,0,2022-04-30-20:35:58,1651350958000058
540,0,0,106,483,0,0,0,0,2,2,0,2022-04-30-20:35:59,1651350959000059
541,0,0,103,459,0,0,0,0,2,3,0,2022-04-30-20:36:0,16513509600
542,10,0,133,553,0,0,32,0,1,2,0,2022-04-30-20:36:1,1651350961000001
543,0,0,104,465,0,0,0,0,2,2,0,2022-04-30-20:36:2,1651350962000002
544,0,0,105,458,0,0,16,0,2,3,0,2022-04-30-20:36:3,1651350963000003
545,0,0,98,450,0,0,0,0,1,2,0,2022-04-30-20:36:4,1651350964000004
546,0,0,105,473,0,0,0,0,2,2,0,2022-04-30-20:36:5,1651350965000005
547,1,0,101,452,0,0,0,0,1,1,0,2022-04-30-20:36:6,1651350966000006
548,0,0,102,464,0,0,0,0,1,2,0,2022-04-30-20:36:7,1651350967000007
549,0,0,103,464,0,0,12,0,2,2,0,2022-04-30-20:36:8,1651350968000008
550,1,0,105,471,0,0,0,0,1,2,0,2022-04-30-20:36:9,1651350969000009
551,0,0,98,456,0,0,0,0,1,2,0,2022-04-30-20:36:10,165135097000001
552,0,0,102,481,0,0,0,0,2,2,0,2022-04-30-20:36:11,1651350971000011
553,1,0,111,463,0,0,0,0,1,2,0,2022-04-30-20:36:12,1651350972000012
554,1,1,136,492,0,0,12,0,7,11,1,2022-04-30-20:36:13,1651350973000013
555,0,0,108,475,0,0,0,0,1,2,0,2022-04-30-20:36:14,1651350974000014
556,0,0,109,478,0,0,0,0,2,2,0,2022-04-30-20:36:15,1651350975000015
557,1,0,104,459,0,0,8,0,1,2,0,2022-04-30-20:36:16,1651350976000016
558,0,0,108,468,0,0,0,0,2,2,0,2022-04-30-20:36:17,1651350977000017
559,0,0,104,461,0,0,24,0,1,2,0,2022-04-30-20:36:18,1651350978000018
560,1,0,110,488,0,0,0,0,1,2,0,2022-04-30-20:36:19,1651350979000019
561,0,0,103,462,0,0,0,0,2,2,0,2022-04-30-20:36:20,165135098000002
562,0,0,109,469,0,0,0,0,1,2,0,2022-04-30-20:36:21,1651350981000021
563,1,0,102,455,0,0,0,0,1,2,0,2022-04-30-20:36:22,1651350982000022
564,0,0,105,481,0,0,12,0,1,2,0,2022-04-30-20:36:23,1651350983000023
565,0,0,103,466,0,0,0,0,2,2,0,2022-04-30-20:36:24,1651350984000024
566,1,0,106,466,0,0,0,0,1,2,0,2022-04-30-20:36:25,1651350985000025
567,0,0,111,483,0,0,0,0,2,2,0,2022-04-30-20:36:26,1651350986000026
568,0,0,107,469,0,0,0,0,1,2,0,2022-04-30-20:36:27,1651350987000027
569,0,0,108,479,0,0,12,0,1,2,0,2022-04-30-20:36:28,1651350988000028
570,0,0,107,476,0,0,0,0,2,2,0,2022-04-30-20:36:29,1651350989000029
571,0,0,101,454,0,0,0,0,2,3,0,2022-04-30-20:36:30,165135099000003
572,2,0,109,473,0,0,28,0,1,2,0,2022-04-30-20:36:31,1651350991000031
573,0,0,102,474,0,0,0,0,1,2,0,2022-04-30-20:36:32,1651350992000032
574,0,0,106,474,0,0,24,0,2,2,0,2022-04-30-20:36:33,1651350993000033
575,0,0,97,453,0,0,0,0,1,2,0,2022-04-30-20:36:34,1651350994000034
576,0,0,108,481,0,0,0,0,2,2,0,2022-04-30-20:36:35,1651350995000035
577,0,0,114,476,0,0,16,0,3,2,0,2022-04-30-20:36:36,1651350996000036
578,0,0,106,460,0,0,0,0,1,2,0,2022-04-30-20:36:37,1651350997000037
579,0,0,96,471,0,0,12,0,2,2,0,2022-04-30-20:36:38,1651350998000038
580,1,0,99,463,0,0,0,0,1,2,0,2022-04-30-20:36:39,1651350999000039
581,0,0,92,449,0,0,0,0,1,2,0,2022-04-30-20:36:40,165135100000004
582,1,0,97,464,0,0,0,0,1,2,0,2022-04-30-20:36:41,1651351001000041
583,1,0,120,491,0,0,0,1,8,11,1,2022-04-30-20:36:42,1651351002000042
584,0,0,109,475,0,0,12,0,1,2,0,2022-04-30-20:36:43,1651351003000043
585,0,0,110,477,0,0,0,0,1,2,0,2022-04-30-20:36:44,1651351004000044
586,0,0,106,465,0,0,0,0,2,2,0,2022-04-30-20:36:45,1651351005000045
587,0,0,104,468,0,0,0,0,1,2,0,2022-04-30-20:36:46,1651351006000046
588,0,0,108,475,0,0,0,0,2,2,0,2022-04-30-20:36:47,1651351007000047
589,0,0,107,470,0,0,12,0,1,2,0,2022-04-30-20:36:48,1651351008000048
590,0,0,107,473,0,0,0,0,1,2,0,2022-04-30-20:36:49,1651351009000049
591,0,0,100,459,0,0,0,0,1,2,0,2022-04-30-20:36:50,165135101000005
592,1,0,110,480,0,0,8,0,2,2,0,2022-04-30-20:36:51,1651351011000051
593,0,0,99,457,0,0,0,0,1,2,0,2022-04-30-20:36:52,1651351012000052
594,1,1,104,466,0,0,24,0,1,2,0,2022-04-30-20:36:53,1651351013000053
595,1,0,99,463,0,0,0,0,2,2,0,2022-04-30-20:36:54,1651351014000054
596,0,0,104,470,0,0,0,0,1,2,0,2022-04-30-20:36:55,1651351015000055
597,0,0,102,471,0,0,0,0,2,2,0,2022-04-30-20:36:56,1651351016000056
598,0,0,108,465,0,0,0,0,1,2,0,2022-04-30-20:36:57,1651351017000057
599,0,0,103,469,0,0,12,0,1,2,0,2022-04-30-20:36:58,1651351018000058
600,0,0,105,463,0,0,0,0,1,2,0,2022-04-30-20:36:59,1651351019000059
601,0,0,108,461,0,0,0,0,3,3,0,2022-04-30-20:37:0,16513510200
602,8,0,126,540,0,0,0,0,1,2,0,2022-04-30-20:37:1,1651351021000001
603,0,0,102,465,0,0,0,0,1,2,0,2022-04-30-20:37:2,1651351022000002
604,0,0,99,449,0,0,0,0,2,2,0,2022-04-30-20:37:3,1651351023000003
605,0,0,101,471,0,0,16,0,1,2,0,2022-04-30-20:37:4,1651351024000004
606,2,0,133,522,0,0,0,0,1,2,0,2022-04-30-20:37:5,1651351025000005
607,0,0,106,473,0,0,0,0,2,2,0,2022-04-30-20:37:6,1651351026000006
608,0,0,102,454,0,0,0,0,1,2,0,2022-04-30-20:37:7,1651351027000007
609,1,0,99,457,0,0,0,0,1,2,0,2022-04-30-20:37:8,1651351028000008
610,0,0,106,473,0,0,12,0,2,2,0,2022-04-30-20:37:9,1651351029000009
611,0,0,97,458,0,0,0,0,1,2,0,2022-04-30-20:37:10,165135103000001
612,1,0,127,511,0,0,0,0,7,11,1,2022-04-30-20:37:11,1651351031000011
613,1,0,105,476,0,0,0,0,2,2,0,2022-04-30-20:37:12,1651351032000012
614,0,0,105,462,0,0,0,0,1,2,0,2022-04-30-20:37:13,1651351033000013
615,0,0,104,471,0,0,0,0,1,2,0,2022-04-30-20:37:14,1651351034000014
616,0,0,116,481,0,0,16,0,2,2,0,2022-04-30-20:37:15,1651351035000015
617,0,0,106,474,0,0,16,0,1,2,0,2022-04-30-20:37:16,1651351036000016
618,1,0,105,467,0,0,0,0,1,2,0,2022-04-30-20:37:17,1651351037000017
619,0,0,101,463,0,0,0,0,2,2,0,2022-04-30-20:37:18,1651351038000018
620,0,0,105,479,0,0,0,0,1,2,0,2022-04-30-20:37:19,1651351039000019
621,0,0,103,466,0,0,12,0,1,2,0,2022-04-30-20:37:20,165135104000002
622,1,0,104,470,0,0,0,0,2,2,0,2022-04-30-20:37:21,1651351041000021
623,0,0,102,469,0,0,0,0,1,2,0,2022-04-30-20:37:22,1651351042000022
624,1,1,106,466,0,0,0,0,1,2,0,2022-04-30-20:37:23,1651351043000023
625,1,0,105,459,0,0,0,0,2,2,0,2022-04-30-20:37:24,1651351044000024
626,0,0,106,471,0,0,12,0,1,2,0,2022-04-30-20:37:25,1651351045000025
627,0,0,106,475,0,0,4,0,1,2,0,2022-04-30-20:37:26,1651351046000026
628,0,0,113,474,0,0,0,0,2,2,0,2022-04-30-20:37:27,1651351047000027
629,0,0,104,467,0,0,0,0,1,2,0,2022-04-30-20:37:28,1651351048000028
630,0,0,106,473,0,0,0,0,1,2,0,2022-04-30-20:37:29,1651351049000029
631,0,0,110,476,0,0,12,0,3,3,0,2022-04-30-20:37:30,165135105000003
632,2,1,110,475,0,0,32,0,1,2,0,2022-04-30-20:37:31,1651351051000031
