ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
316,0,0,98,314,0,0,0,0,4,5,1,2022-04-30-19:58:49,1651348729000049
317,1,1,102,302,0,0,0,0,4,8,1,2022-04-30-19:58:50,165134873000005
318,2,0,112,341,0,0,0,1,8,11,1,2022-04-30-19:58:51,1651348731000051
319,1,0,118,343,0,0,0,0,7,11,1,2022-04-30-19:58:52,1651348732000052
320,1,1,112,344,0,0,12,0,7,11,1,2022-04-30-19:58:53,1651348733000053
321,0,0,114,325,0,0,0,1,8,11,1,2022-04-30-19:58:54,1651348734000054
322,1,1,123,345,0,0,0,0,7,11,1,2022-04-30-19:58:55,1651348735000055
323,1,0,121,343,0,0,0,0,7,11,1,2022-04-30-19:58:56,1651348736000056
324,1,0,113,321,0,0,0,1,8,11,1,2022-04-30-19:58:57,1651348737000057
325,1,1,121,322,0,0,12,0,7,11,1,2022-04-30-19:58:58,1651348738000058
326,1,0,112,339,0,0,0,1,8,11,1,2022-04-30-19:58:59,1651348739000059
327,1,0,122,348,0,0,0,1,9,11,1,2022-04-30-19:59:0,16513487400
328,14,1,135,428,0,0,0,0,7,11,1,2022-04-30-19:59:1,1651348741000001
329,3,1,118,349,0,0,0,0,7,11,1,2022-04-30-19:59:2,1651348742000002
330,2,2,120,347,0,0,16,1,8,11,1,2022-04-30-19:59:3,1651348743000003
331,1,0,112,324,0,0,0,0,7,11,1,2022-04-30-19:59:4,1651348744000004
332,0,0,119,344,0,0,36,0,7,11,2,2022-04-30-19:59:5,1651348745000005
333,2,1,117,343,0,0,0,1,8,11,1,2022-04-30-19:59:6,1651348746000006
334,1,1,92,301,0,0,0,0,3,5,1,2022-04-30-19:59:7,1651348747000007
335,1,0,110,336,0,0,12,0,5,8,1,2022-04-30-19:59:8,1651348748000008
336,1,0,111,330,0,0,0,1,8,11,1,2022-04-30-19:59:9,1651348749000009
337,1,0,115,340,0,0,0,0,7,11,1,2022-04-30-19:59:10,165134875000001
338,2,1,112,325,0,0,0,0,7,11,1,2022-04-30-19:59:11,1651348751000011
339,0,0,116,346,0,0,0,1,8,11,1,2022-04-30-19:59:12,1651348752000012
340,1,0,116,345,0,0,12,0,7,11,1,2022-04-30-19:59:13,1651348753000013
341,1,0,111,321,0,0,0,0,7,11,1,2022-04-30-19:59:14,1651348754000014
342,0,0,130,354,0,0,8,1,8,11,1,2022-04-30-19:59:15,1651348755000015
343,1,0,119,335,0,0,0,1,8,11,1,2022-04-30-19:59:16,1651348756000016
344,1,0,107,325,0,0,0,0,7,11,1,2022-04-30-19:59:17,1651348757000017
345,2,1,122,356,0,0,24,1,8,11,1,2022-04-30-19:59:18,1651348758000018
346,0,0,96,321,0,0,0,0,7,11,1,2022-04-30-19:59:19,1651348759000019
347,1,0,129,348,0,0,0,0,7,11,1,2022-04-30-19:59:20,165134876000002
348,0,0,107,321,0,0,0,1,8,11,1,2022-04-30-19:59:21,1651348761000021
349,1,0,117,345,0,0,0,0,7,11,1,2022-04-30-19:59:22,1651348762000022
350,1,0,120,346,0,0,12,0,7,11,1,2022-04-30-19:59:23,1651348763000023
351,1,0,115,337,0,0,0,1,8,11,1,2022-04-30-19:59:24,1651348764000024
352,0,0,111,329,0,0,0,0,7,11,1,2022-04-30-19:59:25,1651348765000025
353,1,0,121,349,0,0,0,0,7,11,1,2022-04-30-19:59:26,1651348766000026
354,1,1,114,345,0,0,0,1,8,11,2,2022-04-30-19:59:27,1651348767000027
355,0,0,129,345,0,0,12,0,7,11,1,2022-04-30-19:59:28,1651348768000028
356,1,0,113,333,0,0,0,0,7,11,1,2022-04-30-19:59:29,1651348769000029
357,1,0,118,344,0,0,0,1,8,10,1,2022-04-30-19:59:30,165134877000003
358,1,1,94,318,0,0,0,0,2,4,0,2022-04-30-19:59:31,1651348771000031
359,0,0,105,309,0,0,0,0,6,10,1,2022-04-30-19:59:32,1651348772000032
360,1,0,123,347,0,0,12,1,8,12,1,2022-04-30-19:59:33,1651348773000033
361,2,1,120,343,0,0,0,1,8,12,1,2022-04-30-19:59:34,1651348774000034
362,1,0,119,326,0,0,28,0,7,11,1,2022-04-30-19:59:35,1651348775000035
363,0,0,117,322,0,0,0,1,8,11,1,2022-04-30-19:59:36,1651348776000036
364,1,0,110,317,0,0,0,0,7,11,1,2022-04-30-19:59:37,1651348777000037
365,1,0,123,347,0,0,24,0,7,11,1,2022-04-30-19:59:38,1651348778000038
366,1,1,114,335,0,0,0,1,8,11,1,2022-04-30-19:59:39,1651348779000039
367,1,0,130,352,0,0,16,0,7,11,1,2022-04-30-19:59:40,165134878000004
368,1,0,112,332,0,0,0,0,7,11,1,2022-04-30-19:59:41,1651348781000041
369,1,1,122,333,0,0,0,1,8,11,1,2022-04-30-19:59:42,1651348782000042
370,1,0,118,345,0,0,12,1,8,11,1,2022-04-30-19:59:43,1651348783000043
371,1,0,117,331,0,0,0,0,7,11,1,2022-04-30-19:59:44,1651348784000044
372,0,0,114,333,0,0,0,1,8,11,1,2022-04-30-19:59:45,1651348785000045
373,1,0,114,335,0,0,0,0,7,11,1,2022-04-30-19:59:46,1651348786000046
374,1,0,113,338,0,0,0,0,7,11,1,2022-04-30-19:59:47,1651348787000047
375,1,0,121,356,0,0,12,1,8,11,1,2022-04-30-19:59:48,1651348788000048
376,0,0,107,326,0,0,0,0,7,11,2,2022-04-30-19:59:49,1651348789000049
377,1,0,120,341,0,0,4,0,7,11,1,2022-04-30-19:59:50,165134879000005
378,2,1,119,346,0,0,0,1,8,11,1,2022-04-30-19:59:51,1651348791000051
379,0,0,114,333,0,0,0,0,7,11,1,2022-04-30-19:59:52,1651348792000052
380,2,1,115,345,0,0,12,0,7,11,1,2022-04-30-19:59:53,1651348793000053
381,1,0,116,333,0,0,0,1,8,11,1,2022-04-30-19:59:54,1651348794000054
382,1,0,119,350,0,0,0,0,7,11,1,2022-04-30-19:59:55,1651348795000055
383,1,0,124,346,0,0,0,0,7,11,1,2022-04-30-19:59:56,1651348796000056
384,1,0,117,332,0,0,0,1,8,11,1,2022-04-30-19:59:57,1651348797000057
385,0,0,121,350,0,0,12,0,7,10,1,2022-04-30-19:59:58,1651348798000058
386,1,1,97,320,0,0,0,0,4,5,1,2022-04-30-19:59:59,1651348799000059
387,2,0,106,326,0,0,0,0,5,8,1,2022-04-30-20:00:0,16513488000
388,7,0,109,358,0,0,0,0,7,10,1,2022-04-30-20:00:1,1651348801000001
389,1,1,105,333,0,0,0,0,7,11,1,2022-04-30-20:00:2,1651348802000002
390,0,0,110,331,0,0,16,1,8,11,1,2022-04-30-20:00:3,1651348803000003
391,2,1,109,328,0,0,0,0,7,11,1,2022-04-30-20:00:4,1651348804000004
392,1,0,107,326,0,0,0,0,7,11,1,2022-04-30-20:00:5,1651348805000005
393,1,0,112,328,0,0,0,1,8,11,1,2022-04-30-20:00:6,1651348806000006
394,0,0,114,338,0,0,0,0,7,11,1,2022-04-30-20:00:7,1651348807000007
395,1,1,122,356,0,0,12,0,7,11,1,2022-04-30-20:00:8,1651348808000008
396,1,0,109,325,0,0,0,1,8,11,1,2022-04-30-20:00:9,1651348809000009
397,1,0,117,331,0,0,0,0,7,11,1,2022-04-30-20:00:10,165134881000001
398,0,0,114,348,0,0,0,0,7,11,2,2022-04-30-20:00:11,1651348811000011
399,0,0,119,349,0,0,0,1,8,11,1,2022-04-30-20:00:12,1651348812000012
400,2,0,119,337,0,0,12,0,7,11,1,2022-04-30-20:00:13,1651348813000013
401,0,0,113,328,0,0,0,0,7,11,1,2022-04-30-20:00:14,1651348814000014
402,2,2,124,352,0,0,0,1,8,11,1,2022-04-30-20:00:15,1651348815000015
403,1,0,114,323,0,0,0,0,7,11,1,2022-04-30-20:00:16,1651348816000016
404,1,0,108,332,0,0,0,0,7,11,1,2022-04-30-20:00:17,1651348817000017
405,1,0,125,356,0,0,12,1,8,11,1,2022-04-30-20:00:18,1651348818000018
406,1,0,118,339,0,0,0,1,8,11,1,2022-04-30-20:00:19,1651348819000019
407,1,0,123,334,0,0,4,0,7,11,1,2022-04-30-20:00:20,165134882000002
408,2,1,114,340,0,0,0,1,8,11,1,2022-04-30-20:00:21,1651348821000021
409,1,0,115,344,0,0,0,0,7,11,1,2022-04-30-20:00:22,1651348822000022
410,1,0,112,342,0,0,12,0,7,11,1,2022-04-30-20:00:23,1651348823000023
411,0,0,117,347,0,0,0,1,8,11,1,2022-04-30-20:00:24,1651348824000024
412,1,1,114,338,0,0,8,0,7,11,1,2022-04-30-20:00:25,1651348825000025
413,2,0,122,344,0,0,0,0,7,11,1,2022-04-30-20:00:26,1651348826000026
414,0,0,116,330,0,0,0,1,8,11,1,2022-04-30-20:00:27,1651348827000027
415,1,0,110,351,0,0,24,0,4,5,1,2022-04-30-20:00:28,1651348828000028
416,1,1,95,308,0,0,0,0,4,8,1,2022-04-30-20:00:29,1651348829000029
417,1,0,109,309,0,0,0,1,8,11,1,2022-04-30-20:00:30,165134883000003
418,1,0,110,338,0,0,0,0,7,11,1,2022-04-30-20:00:31,1651348831000031
419,1,0,119,344,0,0,0,0,7,11,1,2022-04-30-20:00:32,1651348832000032
420,0,0,119,355,0,0,12,1,8,11,2,2022-04-30-20:00:33,1651348833000033
421,2,1,114,326,0,0,0,0,7,11,1,2022-04-30-20:00:34,1651348834000034
422,1,0,116,338,0,0,24,0,7,11,1,2022-04-30-20:00:35,1651348835000035
423,1,0,124,347,0,0,0,1,8,11,1,2022-04-30-20:00:36,1651348836000036
424,0,0,108,316,0,0,0,0,7,11,1,2022-04-30-20:00:37,1651348837000037
425,1,0,124,362,0,0,24,0,7,11,1,2022-04-30-20:00:38,1651348838000038
426,1,0,113,335,0,0,0,1,8,11,1,2022-04-30-20:00:39,1651348839000039
427,1,0,122,352,0,0,0,0,7,11,1,2022-04-30-20:00:40,165134884000004
428,2,1,108,322,0,0,0,0,7,11,1,2022-04-30-20:00:41,1651348841000041
429,1,0,123,344,0,0,0,1,9,12,1,2022-04-30-20:00:42,1651348842000042
430,1,1,121,349,0,0,12,0,7,11,1,2022-04-30-20:00:43,1651348843000043
431,0,0,120,326,0,0,0,0,7,11,1,2022-04-30-20:00:44,1651348844000044
432,1,0,124,345,0,0,0,1,8,11,1,2022-04-30-20:00:45,1651348845000045
433,2,1,119,333,0,0,0,0,7,11,1,2022-04-30-20:00:46,1651348846000046
434,1,0,108,329,0,0,0,0,7,11,1,2022-04-30-20:00:47,1651348847000047
435,2,0,158,416,0,0,12,1,8,11,1,2022-04-30-20:00:48,1651348848000048
436,1,0,110,325,0,0,0,0,7,11,1,2022-04-30-20:00:49,1651348849000049
437,0,0,116,346,0,0,0,0,7,11,1,2022-04-30-20:00:50,165134885000005
438,1,0,110,335,0,0,0,1,8,11,1,2022-04-30-20:00:51,1651348851000051
439,1,0,121,343,0,0,0,0,7,11,1,2022-04-30-20:00:52,1651348852000052
440,0,0,116,349,0,0,12,0,7,11,1,2022-04-30-20:00:53,1651348853000053
441,1,0,116,325,0,0,0,1,8,11,1,2022-04-30-20:00:54,1651348854000054
442,2,1,121,354,0,0,0,0,7,10,2,2022-04-30-20:00:55,1651348855000055
443,0,0,106,331,0,0,0,0,2,4,0,2022-04-30-20:00:56,1651348856000056
444,1,0,102,312,0,0,0,1,7,10,1,2022-04-30-20:00:57,1651348857000057
445,1,0,119,346,0,0,12,0,7,11,1,2022-04-30-20:00:58,1651348858000058
446,1,0,109,336,0,0,0,0,7,11,1,2022-04-30-20:00:59,1651348859000059
447,1,0,131,350,0,0,16,1,8,11,1,2022-04-30-20:01:0,16513488600
448,6,0,118,367,0,0,0,0,7,11,1,2022-04-30-20:01:1,1651348861000001
449,0,0,126,351,0,0,0,0,7,11,1,2022-04-30-20:01:2,1651348862000002
450,1,0,119,353,0,0,28,1,8,11,1,2022-04-30-20:01:3,1651348863000003
451,1,0,117,335,0,0,0,0,7,11,1,2022-04-30-20:01:4,1651348864000004
452,0,0,112,319,0,0,0,0,7,11,1,2022-04-30-20:01:5,1651348865000005
453,2,2,131,358,0,0,0,1,10,13,2,2022-04-30-20:01:6,1651348866000006
454,1,0,109,331,0,0,0,0,7,11,1,2022-04-30-20:01:7,1651348867000007
455,1,0,122,354,0,0,12,0,7,11,1,2022-04-30-20:01:8,1651348868000008
456,1,0,119,336,0,0,0,1,8,11,1,2022-04-30-20:01:9,1651348869000009
457,1,0,117,337,0,0,0,0,7,11,1,2022-04-30-20:01:10,165134887000001
458,1,0,118,331,0,0,0,1,8,12,1,2022-04-30-20:01:11,1651348871000011
459,1,0,116,344,0,0,0,1,8,11,1,2022-04-30-20:01:12,1651348872000012
460,0,0,119,349,0,0,12,0,7,11,1,2022-04-30-20:01:13,1651348873000013
461,1,0,113,334,0,0,0,0,7,11,1,2022-04-30-20:01:14,1651348874000014
462,1,0,123,342,0,0,0,1,8,11,1,2022-04-30-20:01:15,1651348875000015
463,1,0,115,332,0,0,0,0,7,11,1,2022-04-30-20:01:16,1651348876000016
464,1,1,116,338,0,0,0,0,7,11,2,2022-04-30-20:01:17,1651348877000017
465,1,0,123,342,0,0,12,1,8,11,1,2022-04-30-20:01:18,1651348878000018
466,1,0,115,340,0,0,0,0,7,11,1,2022-04-30-20:01:19,1651348879000019
467,2,0,121,352,0,0,0,0,7,11,1,2022-04-30-20:01:20,165134888000002
468,0,0,120,347,0,0,0,1,8,11,1,2022-04-30-20:01:21,1651348881000021
469,1,0,113,330,0,0,0,0,7,11,1,2022-04-30-20:01:22,1651348882000022
470,2,0,117,359,0,0,12,0,7,11,1,2022-04-30-20:01:23,1651348883000023
471,0,0,112,338,0,0,0,1,7,10,1,2022-04-30-20:01:24,1651348884000024
472,1,0,94,302,0,0,0,0,2,3,0,2022-04-30-20:01:25,1651348885000025
473,1,0,116,330,0,0,0,0,7,11,1,2022-04-30-20:01:26,1651348886000026
474,0,0,117,344,0,0,0,1,8,11,1,2022-04-30-20:01:27,1651348887000027
475,0,0,113,339,0,0,12,0,7,11,1,2022-04-30-20:01:28,1651348888000028
476,1,0,118,337,0,0,0,0,7,11,1,2022-04-30-20:01:29,1651348889000029
477,2,0,118,339,0,0,0,1,8,11,1,2022-04-30-20:01:30,165134889000003
478,0,0,110,325,0,0,36,0,7,11,1,2022-04-30-20:01:31,1651348891000031
479,2,1,114,341,0,0,0,0,7,11,1,2022-04-30-20:01:32,1651348892000032
480,0,0,121,356,0,0,36,1,8,11,1,2022-04-30-20:01:33,1651348893000033
481,1,0,111,333,0,0,0,0,7,11,1,2022-04-30-20:01:34,1651348894000034
482,2,0,118,328,0,0,0,0,7,11,1,2022-04-30-20:01:35,1651348895000035
483,0,0,126,340,0,0,20,1,8,11,1,2022-04-30-20:01:36,1651348896000036
484,1,0,112,327,0,0,0,0,7,11,1,2022-04-30-20:01:37,1651348897000037
485,1,0,125,342,0,0,12,0,7,11,1,2022-04-30-20:01:38,1651348898000038
486,1,0,120,350,0,0,0,1,8,11,2,2022-04-30-20:01:39,1651348899000039
487,1,0,123,350,0,0,0,0,7,11,1,2022-04-30-20:01:40,165134890000004
488,0,0,117,339,0,0,0,0,7,11,1,2022-04-30-20:01:41,1651348901000041
489,1,0,113,332,0,0,0,1,8,11,1,2022-04-30-20:01:42,1651348902000042
490,1,1,114,352,0,0,12,0,7,11,1,2022-04-30-20:01:43,1651348903000043
491,1,0,115,334,0,0,0,0,7,11,1,2022-04-30-20:01:44,1651348904000044
492,2,1,123,338,0,0,0,1,8,11,1,2022-04-30-20:01:45,1651348905000045
493,0,0,115,328,0,0,0,0,7,11,1,2022-04-30-20:01:46,1651348906000046
494,1,0,118,338,0,0,0,0,7,11,1,2022-04-30-20:01:47,1651348907000047
495,1,0,118,354,0,0,12,1,8,11,1,2022-04-30-20:01:48,1651348908000048
496,1,0,111,324,0,0,0,0,7,11,1,2022-04-30-20:01:49,1651348909000049
497,2,0,120,342,0,0,0,0,7,11,1,2022-04-30-20:01:50,165134891000005
498,0,0,115,346,0,0,0,1,8,11,1,2022-04-30-20:01:51,1651348911000051
499,2,0,113,324,0,0,0,0,7,10,1,2022-04-30-20:01:52,1651348912000052
500,0,0,93,326,0,0,12,0,1,3,0,2022-04-30-20:01:53,1651348913000053
501,1,0,109,316,0,0,0,1,8,11,1,2022-04-30-20:01:54,1651348914000054
502,1,1,118,331,0,0,0,1,8,11,1,2022-04-30-20:01:55,1651348915000055
503,1,0,125,352,0,0,0,1,9,11,1,2022-04-30-20:01:56,1651348916000056
504,2,0,112,333,0,0,0,1,8,11,1,2022-04-30-20:01:57,1651348917000057
505,0,0,127,356,0,0,12,0,7,11,1,2022-04-30-20:01:58,1651348918000058
506,1,1,111,323,0,0,0,0,7,10,1,2022-04-30-20:01:59,1651348919000059
507,1,0,124,356,0,0,0,1,8,11,1,2022-04-30-20:02:0,16513489200
508,12,1,135,444,0,0,4,0,7,11,2,2022-04-30-20:02:1,1651348921000001
509,2,1,116,330,0,0,0,0,7,11,1,2022-04-30-20:02:2,1651348922000002
510,0,0,122,348,0,0,16,1,8,11,1,2022-04-30-20:02:3,1651348923000003
511,2,1,118,339,0,0,0,0,7,11,1,2022-04-30-20:02:4,1651348924000004
512,0,0,116,329,0,0,0,0,7,11,1,2022-04-30-20:02:5,1651348925000005
513,2,0,111,334,0,0,8,1,8,11,1,2022-04-30-20:02:6,1651348926000006
514,1,1,116,340,0,0,0,0,7,11,1,2022-04-30-20:02:7,1651348927000007
515,0,0,122,358,0,0,24,0,7,11,1,2022-04-30-20:02:8,1651348928000008
516,1,0,111,318,0,0,0,1,8,11,1,2022-04-30-20:02:9,1651348929000009
517,1,0,118,345,0,0,0,0,7,11,1,2022-04-30-20:02:10,165134893000001
518,1,0,117,341,0,0,12,0,7,11,1,2022-04-30-20:02:11,1651348931000011
519,1,1,124,349,0,0,0,1,8,11,1,2022-04-30-20:02:12,1651348932000012
520,1,0,114,336,0,0,12,0,7,11,1,2022-04-30-20:02:13,1651348933000013
521,0,0,118,336,0,0,0,0,7,11,1,2022-04-30-20:02:14,1651348934000014
522,2,0,124,353,0,0,0,1,8,11,1,2022-04-30-20:02:15,1651348935000015
523,0,0,115,329,0,0,0,0,7,11,1,2022-04-30-20:02:16,1651348936000016
524,1,0,112,329,0,0,0,0,7,11,1,2022-04-30-20:02:17,1651348937000017
525,1,0,120,354,0,0,12,1,9,11,1,2022-04-30-20:02:18,1651348938000018
526,0,0,117,331,0,0,0,1,8,11,1,2022-04-30-20:02:19,1651348939000019
527,2,0,124,333,0,0,0,0,7,11,1,2022-04-30-20:02:20,165134894000002
528,0,0,94,322,0,0,0,0,3,4,0,2022-04-30-20:02:21,1651348941000021
529,1,0,106,322,0,0,0,0,6,10,1,2022-04-30-20:02:22,1651348942000022
530,1,0,117,359,0,0,12,0,7,11,2,2022-04-30-20:02:23,1651348943000023
531,1,0,114,336,0,0,0,1,8,11,1,2022-04-30-20:02:24,1651348944000024
532,1,0,113,333,0,0,0,0,7,11,1,2022-04-30-20:02:25,1651348945000025
533,2,1,124,344,0,0,0,0,7,11,1,2022-04-30-20:02:26,1651348946000026
534,1,0,113,333,0,0,0,1,8,11,1,2022-04-30-20:02:27,1651348947000027
535,0,0,117,352,0,0,12,0,7,11,1,2022-04-30-20:02:28,1651348948000028
536,0,0,103,323,0,0,0,0,7,11,1,2022-04-30-20:02:29,1651348949000029
537,2,1,116,324,0,0,0,1,8,11,1,2022-04-30-20:02:30,165134895000003
538,0,0,118,340,0,0,24,0,7,11,1,2022-04-30-20:02:31,1651348951000031
539,1,1,119,348,0,0,0,0,7,11,1,2022-04-30-20:02:32,1651348952000032
540,7,4,146,683,0,0,92,1,9,12,2,2022-04-30-20:02:33,1651348953000033
541,1,1,115,339,0,0,0,0,7,11,1,2022-04-30-20:02:34,1651348954000034
542,1,0,116,338,0,0,0,0,7,11,1,2022-04-30-20:02:35,1651348955000035
543,1,0,113,331,0,0,0,1,8,11,1,2022-04-30-20:02:36,1651348956000036
544,1,1,114,329,0,0,0,0,7,11,1,2022-04-30-20:02:37,1651348957000037
545,1,0,125,348,0,0,0,1,8,12,1,2022-04-30-20:02:38,1651348958000038
546,1,0,118,346,0,0,16,1,8,11,1,2022-04-30-20:02:39,1651348959000039
547,1,0,119,338,0,0,0,0,7,11,1,2022-04-30-20:02:40,165134896000004
548,1,0,115,339,0,0,4,0,7,11,1,2022-04-30-20:02:41,1651348961000041
549,1,0,116,346,0,0,0,1,8,11,1,2022-04-30-20:02:42,1651348962000042
550,1,0,117,329,0,0,0,0,7,11,1,2022-04-30-20:02:43,1651348963000043
551,1,0,118,339,0,0,12,0,7,11,1,2022-04-30-20:02:44,1651348964000044
552,1,0,122,355,0,0,0,1,8,11,2,2022-04-30-20:02:45,1651348965000045
553,1,0,113,329,0,0,0,1,9,11,1,2022-04-30-20:02:46,1651348966000046
554,1,0,111,337,0,0,0,0,7,11,1,2022-04-30-20:02:47,1651348967000047
555,0,0,122,348,0,0,0,1,8,11,1,2022-04-30-20:02:48,1651348968000048
556,1,0,118,340,0,0,12,0,7,10,1,2022-04-30-20:02:49,1651348969000049
557,1,1,97,305,0,0,0,0,2,4,0,2022-04-30-20:02:50,165134897000005
558,1,1,110,324,0,0,0,1,7,10,1,2022-04-30-20:02:51,1651348971000051
559,0,0,117,340,0,0,0,0,7,11,1,2022-04-30-20:02:52,1651348972000052
560,1,0,110,328,0,0,0,0,7,11,1,2022-04-30-20:02:53,1651348973000053
561,0,0,126,340,0,0,12,1,8,11,1,2022-04-30-20:02:54,1651348974000054
562,1,1,119,350,0,0,0,0,7,11,1,2022-04-30-20:02:55,1651348975000055
563,1,0,116,338,0,0,0,0,7,11,1,2022-04-30-20:02:56,1651348976000056
564,1,0,112,327,0,0,0,1,8,11,1,2022-04-30-20:02:57,1651348977000057
565,1,0,155,410,0,0,0,0,7,11,1,2022-04-30-20:02:58,1651348978000058
566,2,1,121,349,0,0,12,0,7,11,1,2022-04-30-20:02:59,1651348979000059
567,2,1,123,333,0,0,0,1,8,11,1,2022-04-30-20:03:0,16513489800
568,16,1,132,462,0,0,0,0,7,11,1,2022-04-30-20:03:1,1651348981000001
569,1,1,108,334,0,0,0,0,7,11,1,2022-04-30-20:03:2,1651348982000002
570,2,0,112,325,0,0,0,1,8,11,1,2022-04-30-20:03:3,1651348983000003
571,0,0,113,336,0,0,16,0,7,11,1,2022-04-30-20:03:4,1651348984000004
572,2,1,118,337,0,0,0,0,7,11,1,2022-04-30-20:03:5,1651348985000005
573,1,0,126,345,0,0,64,1,8,11,1,2022-04-30-20:03:6,1651348986000006
574,1,0,110,330,0,0,0,0,7,11,2,2022-04-30-20:03:7,1651348987000007
575,1,1,119,351,0,0,0,0,7,11,1,2022-04-30-20:03:8,1651348988000008
576,1,0,113,337,0,0,12,1,8,11,1,2022-04-30-20:03:9,1651348989000009
577,2,0,119,330,0,0,0,0,7,11,1,2022-04-30-20:03:10,165134899000001
578,0,0,116,339,0,0,0,1,8,11,1,2022-04-30-20:03:11,1651348991000011
579,1,0,118,344,0,0,0,1,8,11,1,2022-04-30-20:03:12,1651348992000012
580,1,0,109,331,0,0,0,0,7,11,1,2022-04-30-20:03:13,1651348993000013
581,1,1,116,332,0,0,12,0,7,11,1,2022-04-30-20:03:14,1651348994000014
582,0,0,121,354,0,0,0,1,8,11,1,2022-04-30-20:03:15,1651348995000015
583,1,0,119,340,0,0,8,0,7,11,1,2022-04-30-20:03:16,1651348996000016
584,1,0,97,307,0,0,0,0,4,5,1,2022-04-30-20:03:17,1651348997000017
585,1,1,102,307,0,0,0,0,5,8,1,2022-04-30-20:03:18,1651348998000018
586,1,0,115,339,0,0,24,0,7,11,1,2022-04-30-20:03:19,1651348999000019
587,0,0,116,335,0,0,0,0,7,11,1,2022-04-30-20:03:20,165134900000002
588,1,0,111,338,0,0,0,1,8,11,1,2022-04-30-20:03:21,1651349001000021
589,1,0,122,350,0,0,0,0,7,11,1,2022-04-30-20:03:22,1651349002000022
590,1,0,116,336,0,0,0,0,7,11,1,2022-04-30-20:03:23,1651349003000023
591,2,1,110,334,0,0,12,1,8,11,1,2022-04-30-20:03:24,1651349004000024
592,1,0,111,326,0,0,0,0,7,11,1,2022-04-30-20:03:25,1651349005000025
593,0,0,124,352,0,0,0,0,7,11,1,2022-04-30-20:03:26,1651349006000026
594,2,1,112,328,0,0,0,1,8,11,1,2022-04-30-20:03:27,1651349007000027
595,1,0,120,346,0,0,0,0,7,11,1,2022-04-30-20:03:28,1651349008000028
596,1,1,114,349,0,0,12,0,7,11,2,2022-04-30-20:03:29,1651349009000029
597,2,0,119,332,0,0,0,1,8,11,1,2022-04-30-20:03:30,165134901000003
598,1,1,117,338,0,0,28,0,7,11,1,2022-04-30-20:03:31,1651349011000031
599,1,0,118,344,0,0,0,0,7,11,1,2022-04-30-20:03:32,1651349012000032
600,1,1,114,338,0,0,0,1,8,11,1,2022-04-30-20:03:33,1651349013000033
601,2,1,120,326,0,0,24,0,7,11,1,2022-04-30-20:03:34,1651349014000034
602,2,0,116,338,0,0,0,0,7,11,1,2022-04-30-20:03:35,1651349015000035
603,0,0,121,340,0,0,0,1,8,11,1,2022-04-30-20:03:36,1651349016000036
604,1,0,115,332,0,0,0,0,7,11,1,2022-04-30-20:03:37,1651349017000037
605,1,0,118,350,0,0,0,0,7,11,1,2022-04-30-20:03:38,1651349018000038
606,1,0,115,344,0,0,12,1,8,11,1,2022-04-30-20:03:39,1651349019000039
607,1,1,115,330,0,0,0,0,7,11,1,2022-04-30-20:03:40,165134902000004
608,2,1,102,328,0,0,16,0,7,11,1,2022-04-30-20:03:41,1651349021000041
609,1,0,111,337,0,0,0,1,8,11,1,2022-04-30-20:03:42,1651349022000042
610,1,0,105,321,0,0,0,0,7,11,1,2022-04-30-20:03:43,1651349023000043
611,1,0,95,320,0,0,12,0,2,3,0,2022-04-30-20:03:44,1651349024000044
612,0,0,109,321,0,0,0,1,7,10,1,2022-04-30-20:03:45,1651349025000045
613,0,0,115,336,0,0,0,0,7,11,1,2022-04-30-20:03:46,1651349026000046
614,2,1,110,326,0,0,0,0,7,11,1,2022-04-30-20:03:47,1651349027000047
615,2,1,121,355,0,0,0,1,8,11,1,2022-04-30-20:03:48,1651349028000048
616,0,0,113,335,0,0,12,0,7,11,1,2022-04-30-20:03:49,1651349029000049
617,1,0,119,327,0,0,0,0,7,11,1,2022-04-30-20:03:50,165134903000005
618,2,1,112,345,0,0,8,1,8,11,2,2022-04-30-20:03:51,1651349031000051
619,2,1,114,341,0,0,0,0,7,11,1,2022-04-30-20:03:52,1651349032000052
620,1,1,103,324,0,0,0,0,7,11,1,2022-04-30-20:03:53,1651349033000053
621,1,0,122,343,0,0,24,1,8,11,1,2022-04-30-20:03:54,1651349034000054
622,0,0,117,345,0,0,0,0,7,11,1,2022-04-30-20:03:55,1651349035000055
623,2,1,122,346,0,0,0,0,7,11,1,2022-04-30-20:03:56,1651349036000056
624,1,0,109,317,0,0,0,1,8,11,1,2022-04-30-20:03:57,1651349037000057
625,1,0,122,354,0,0,0,0,7,11,1,2022-04-30-20:03:58,1651349038000058
626,1,0,113,340,0,0,12,0,7,11,1,2022-04-30-20:03:59,1651349039000059
627,1,1,119,334,0,0,0,1,8,11,1,2022-04-30-20:04:0,16513490400
628,10,0,133,421,0,0,0,0,7,11,1,2022-04-30-20:04:1,1651349041000001
629,2,1,118,351,0,0,0,0,7,11,1,2022-04-30-20:04:2,1651349042000002
630,0,0,116,341,0,0,0,1,8,11,1,2022-04-30-20:04:3,1651349043000003
631,2,1,118,338,0,0,16,0,7,11,1,2022-04-30-20:04:4,1651349044000004
632,1,0,114,340,0,0,0,0,7,11,1,2022-04-30-20:04:5,1651349045000005
